Po,1.00E+06,Pa,,Tw,450,K,,Ex_1,0.166666667,,,,,
0.22,394.089,422.045,1313631.509,3.155E+05,1.056E+01,2.778E+01,1.775E+01,10.81870346,0.002369417,0.0263,1007,0.00001846,0.706814449,1007
0.23,394.267,422.133,1314223.118,3.146E+05,1.055E+01,2.776E+01,1.768E+01,10.82130045,0.002368919,0.0263,1007,0.00001846,0.706814449,1007
0.24,394.444,422.222,1314812.384,3.137E+05,1.055E+01,2.773E+01,1.761E+01,10.82388606,0.002368423,0.0263,1007,0.00001846,0.706814449,1007
0.25,394.620,422.310,1315399.317,3.128E+05,1.054E+01,2.771E+01,1.754E+01,10.82646036,0.002367929,0.0263,1007,0.00001846,0.706814449,1007
0.26,394.795,422.398,1315983.927,3.118E+05,1.053E+01,2.769E+01,1.747E+01,10.82902341,0.002367438,0.0263,1007,0.00001846,0.706814449,1007
0.27,394.970,422.485,1316566.226,3.109E+05,1.052E+01,2.767E+01,1.740E+01,10.83157526,0.002366948,0.0263,1007,0.00001846,0.706814449,1007
0.28,395.144,422.572,1317146.224,3.100E+05,1.051E+01,2.765E+01,1.733E+01,10.83411599,0.002366461,0.0263,1007,0.00001846,0.706814449,1007
0.29,395.317,422.659,1317723.933,3.091E+05,1.050E+01,2.762E+01,1.726E+01,10.83664564,0.002365976,0.0263,1007,0.00001846,0.706814449,1007
0.3,395.490,422.745,1318299.362,3.082E+05,1.050E+01,2.760E+01,1.719E+01,10.83916428,0.002365493,0.0263,1007,0.00001846,0.706814449,1007
0.31,395.662,422.831,1318872.523,3.074E+05,1.049E+01,2.758E+01,1.713E+01,10.84167198,0.002365012,0.0263,1007,0.00001846,0.706814449,1007
0.32,395.833,422.917,1319443.427,3.065E+05,1.048E+01,2.756E+01,1.706E+01,10.84416878,0.002364533,0.0263,1007,0.00001846,0.706814449,1007
0.33,396.004,423.002,1320012.083,3.056E+05,1.047E+01,2.754E+01,1.699E+01,10.84665474,0.002364056,0.0263,1007,0.00001846,0.706814449,1007
0.34,396.174,423.087,1320578.502,3.047E+05,1.046E+01,2.752E+01,1.693E+01,10.84912994,0.002363581,0.0263,1007,0.00001846,0.706814449,1007
0.35,396.343,423.171,1321142.695,3.038E+05,1.045E+01,2.749E+01,1.686E+01,10.85159441,0.002363109,0.0263,1007,0.00001846,0.706814449,1007
0.36,396.511,423.256,1321704.671,3.029E+05,1.045E+01,2.747E+01,1.679E+01,10.85404823,0.002362638,0.0263,1007,0.00001846,0.706814449,1007
0.37,396.679,423.340,1322264.442,3.021E+05,1.044E+01,2.745E+01,1.673E+01,10.85649144,0.002362169,0.0263,1007,0.00001846,0.706814449,1007
0.38,396.847,423.423,1322822.018,3.012E+05,1.043E+01,2.743E+01,1.666E+01,10.85892411,0.002361703,0.0263,1007,0.00001846,0.706814449,1007
0.39,397.013,423.507,1323377.409,3.003E+05,1.042E+01,2.741E+01,1.660E+01,10.86134628,0.002361238,0.0263,1007,0.00001846,0.706814449,1007
0.4,397.179,423.590,1323930.624,2.995E+05,1.041E+01,2.739E+01,1.653E+01,10.86375803,0.002360776,0.0263,1007,0.00001846,0.706814449,1007
0.41,397.345,423.672,1324481.674,2.986E+05,1.040E+01,2.737E+01,1.647E+01,10.8661594,0.002360315,0.0263,1007,0.00001846,0.706814449,1007
0.42,397.509,423.755,1325030.57,2.977E+05,1.040E+01,2.734E+01,1.640E+01,10.86855044,0.002359856,0.0263,1007,0.00001846,0.706814449,1007
0.43,397.673,423.837,1325577.32,2.969E+05,1.039E+01,2.732E+01,1.634E+01,10.87093122,0.0023594,0.0263,1007,0.00001846,0.706814449,1007
0.44,397.837,423.918,1326121.936,2.960E+05,1.038E+01,2.730E+01,1.627E+01,10.87330179,0.002358945,0.0263,1007,0.00001846,0.706814449,1007
0.45,397.999,424.000,1326664.427,2.952E+05,1.037E+01,2.728E+01,1.621E+01,10.8756622,0.002358492,0.0263,1007,0.00001846,0.706814449,1007
0.46,398.161,424.081,1327204.802,2.943E+05,1.036E+01,2.726E+01,1.615E+01,10.8780125,0.002358042,0.0263,1007,0.00001846,0.706814449,1007
0.47,398.323,424.161,1327743.072,2.935E+05,1.036E+01,2.724E+01,1.609E+01,10.88035276,0.002357593,0.0263,1007,0.00001846,0.706814449,1007
0.48,398.484,424.242,1328279.246,2.926E+05,1.035E+01,2.722E+01,1.602E+01,10.88268301,0.002357146,0.0263,1007,0.00001846,0.706814449,1007
0.49,398.644,424.322,1328813.334,2.918E+05,1.034E+01,2.719E+01,1.596E+01,10.88500333,0.002356701,0.0263,1007,0.00001846,0.706814449,1007
0.5,398.804,424.402,1329345.346,2.909E+05,1.033E+01,2.717E+01,1.590E+01,10.88731375,0.002356258,0.0263,1007,0.00001846,0.706814449,1007
0.51,398.963,424.481,1329875.291,2.901E+05,1.032E+01,2.715E+01,1.584E+01,10.88961433,0.002355816,0.0263,1007,0.00001846,0.706814449,1007
0.52,399.121,424.560,1330403.179,2.893E+05,1.032E+01,2.713E+01,1.578E+01,10.89190512,0.002355377,0.0263,1007,0.00001846,0.706814449,1007
0.53,399.279,424.639,1330929.019,2.885E+05,1.031E+01,2.711E+01,1.571E+01,10.89418618,0.00235494,0.0263,1007,0.00001846,0.706814449,1007
0.54,399.436,424.718,1331452.821,2.876E+05,1.030E+01,2.709E+01,1.565E+01,10.89645756,0.002354504,0.0263,1007,0.00001846,0.706814449,1007
0.55,399.592,424.796,1331974.593,2.868E+05,1.029E+01,2.707E+01,1.559E+01,10.8987193,0.00235407,0.0263,1007,0.00001846,0.706814449,1007
0.56,399.748,424.874,1332494.346,2.860E+05,1.028E+01,2.705E+01,1.553E+01,10.90097145,0.002353638,0.0263,1007,0.00001846,0.706814449,1007
0.57,399.904,424.952,1333012.089,2.852E+05,1.028E+01,2.703E+01,1.547E+01,10.90321408,0.002353208,0.0263,1007,0.00001846,0.706814449,1007
0.58,400.058,425.029,1333527.831,2.843E+05,1.027E+01,2.700E+01,1.541E+01,10.90544722,0.00235278,0.0263,1007,0.00001846,0.706814449,1007
0.59,400.212,425.106,1334041.58,2.835E+05,1.026E+01,2.698E+01,1.535E+01,10.90767093,0.002352353,0.0263,1007,0.00001846,0.706814449,1007
0.6,400.366,425.183,1334553.347,2.827E+05,1.025E+01,2.696E+01,1.529E+01,10.90988526,0.002351928,0.0263,1007,0.00001846,0.706814449,1007
0.61,400.519,425.259,1335063.141,2.819E+05,1.024E+01,2.694E+01,1.523E+01,10.91209025,0.002351506,0.0263,1007,0.00001846,0.706814449,1007
0.62,400.671,425.336,1335570.969,2.811E+05,1.024E+01,2.692E+01,1.518E+01,10.91428595,0.002351084,0.0263,1007,0.00001846,0.706814449,1007
0.63,400.823,425.412,1336076.842,2.803E+05,1.023E+01,2.690E+01,1.512E+01,10.91647242,0.002350665,0.0263,1007,0.00001846,0.706814449,1007
0.64,400.974,425.487,1336580.769,2.795E+05,1.022E+01,2.688E+01,1.506E+01,10.9186497,0.002350247,0.0263,1007,0.00001846,0.706814449,1007
0.65,401.125,425.562,1337082.757,2.787E+05,1.021E+01,2.686E+01,1.500E+01,10.92081784,0.002349832,0.0263,1007,0.00001846,0.706814449,1007
0.66,401.275,425.637,1337582.817,2.779E+05,1.020E+01,2.684E+01,1.494E+01,10.92297688,0.002349417,0.0263,1007,0.00001846,0.706814449,1007
0.67,401.424,425.712,1338080.957,2.771E+05,1.020E+01,2.682E+01,1.489E+01,10.92512688,0.002349005,0.0263,1007,0.00001846,0.706814449,1007
0.68,401.573,425.787,1338577.185,2.763E+05,1.019E+01,2.680E+01,1.483E+01,10.92726788,0.002348594,0.0263,1007,0.00001846,0.706814449,1007
0.69,401.721,425.861,1339071.511,2.755E+05,1.018E+01,2.678E+01,1.477E+01,10.92939992,0.002348186,0.0263,1007,0.00001846,0.706814449,1007
0.7,401.869,425.935,1339563.943,2.748E+05,1.017E+01,2.676E+01,1.472E+01,10.93152306,0.002347778,0.0263,1007,0.00001846,0.706814449,1007
0.71,402.016,426.008,1340054.49,2.740E+05,1.017E+01,2.673E+01,1.466E+01,10.93363734,0.002347373,0.0263,1007,0.00001846,0.706814449,1007
0.72,402.163,426.081,1340543.159,2.732E+05,1.016E+01,2.671E+01,1.460E+01,10.9357428,0.002346969,0.0263,1007,0.00001846,0.706814449,1007
0.73,402.309,426.154,1341029.961,2.724E+05,1.015E+01,2.669E+01,1.455E+01,10.9378395,0.002346567,0.0263,1007,0.00001846,0.706814449,1007
0.74,402.454,426.227,1341514.903,2.716E+05,1.014E+01,2.667E+01,1.449E+01,10.93992747,0.002346166,0.0263,1007,0.00001846,0.706814449,1007
0.75,402.599,426.300,1341997.994,2.709E+05,1.013E+01,2.665E+01,1.444E+01,10.94200676,0.002345768,0.0263,1007,0.00001846,0.706814449,1007
0.76,402.744,426.372,1342479.242,2.701E+05,1.013E+01,2.663E+01,1.438E+01,10.94407742,0.00234537,0.0263,1007,0.00001846,0.706814449,1007
0.77,402.888,426.444,1342958.656,2.693E+05,1.012E+01,2.661E+01,1.433E+01,10.94613948,0.002344975,0.0263,1007,0.00001846,0.706814449,1007
0.78,403.031,426.515,1343436.244,2.686E+05,1.011E+01,2.659E+01,1.427E+01,10.948193,0.002344581,0.0263,1007,0.00001846,0.706814449,1007
0.79,403.174,426.587,1343912.014,2.678E+05,1.010E+01,2.657E+01,1.422E+01,10.95023802,0.002344189,0.0263,1007,0.00001846,0.706814449,1007
0.8,403.316,426.658,1344385.974,2.671E+05,1.010E+01,2.655E+01,1.416E+01,10.95227458,0.002343798,0.0263,1007,0.00001846,0.706814449,1007
0.81,403.457,426.729,1344858.133,2.663E+05,1.009E+01,2.653E+01,1.411E+01,10.95430273,0.002343409,0.0263,1007,0.00001846,0.706814449,1007
0.82,403.599,426.799,1345328.499,2.656E+05,1.008E+01,2.651E+01,1.406E+01,10.9563225,0.002343022,0.0263,1007,0.00001846,0.706814449,1007
0.83,403.739,426.870,1345797.079,2.648E+05,1.007E+01,2.649E+01,1.400E+01,10.95833395,0.002342636,0.0263,1007,0.00001846,0.706814449,1007
0.84,403.879,426.940,1346263.883,2.641E+05,1.006E+01,2.647E+01,1.395E+01,10.96033711,0.002342252,0.0263,1007,0.00001846,0.706814449,1007
0.85,404.019,427.009,1346728.917,2.633E+05,1.006E+01,2.645E+01,1.390E+01,10.96233202,0.002341869,0.0263,1007,0.00001846,0.706814449,1007
0.86,404.158,427.079,1347192.191,2.626E+05,1.005E+01,2.643E+01,1.385E+01,10.96431873,0.002341488,0.0263,1007,0.00001846,0.706814449,1007
0.87,404.296,427.148,1347653.711,2.618E+05,1.004E+01,2.641E+01,1.379E+01,10.96629728,0.002341109,0.0263,1007,0.00001846,0.706814449,1007
0.88,404.434,427.217,1348113.487,2.611E+05,1.003E+01,2.639E+01,1.374E+01,10.96826771,0.002340731,0.0263,1007,0.00001846,0.706814449,1007
0.89,404.571,427.286,1348571.525,2.603E+05,1.003E+01,2.637E+01,1.369E+01,10.97023007,0.002340354,0.0263,1007,0.00001846,0.706814449,1007
0.9,404.708,427.354,1349027.833,2.596E+05,1.002E+01,2.635E+01,1.364E+01,10.97218438,0.002339979,0.0263,1007,0.00001846,0.706814449,1007
0.91,404.845,427.422,1349482.42,2.589E+05,1.001E+01,2.633E+01,1.359E+01,10.9741307,0.002339606,0.0263,1007,0.00001846,0.706814449,1007
0.92,404.981,427.490,1349935.293,2.582E+05,1.000E+01,2.631E+01,1.353E+01,10.97606907,0.002339234,0.0263,1007,0.00001846,0.706814449,1007
0.93,405.116,427.558,1350386.46,2.574E+05,9.995E+00,2.629E+01,1.348E+01,10.97799952,0.002338864,0.0263,1007,0.00001846,0.706814449,1007
0.94,405.251,427.625,1350835.928,2.567E+05,9.988E+00,2.627E+01,1.343E+01,10.97992209,0.002338495,0.0263,1007,0.00001846,0.706814449,1007
0.95,405.385,427.693,1351283.705,2.560E+05,9.980E+00,2.625E+01,1.338E+01,10.98183683,0.002338128,0.0263,1007,0.00001846,0.706814449,1007
0.96,405.519,427.759,1351729.798,2.553E+05,9.973E+00,2.623E+01,1.333E+01,10.98374377,0.002337762,0.0263,1007,0.00001846,0.706814449,1007
0.97,405.652,427.826,1352174.216,2.545E+05,9.965E+00,2.621E+01,1.328E+01,10.98564295,0.002337398,0.0263,1007,0.00001846,0.706814449,1007
0.98,405.785,427.893,1352616.965,2.538E+05,9.958E+00,2.619E+01,1.323E+01,10.98753442,0.002337035,0.0263,1007,0.00001846,0.706814449,1007
0.99,405.917,427.959,1353058.054,2.531E+05,9.950E+00,2.617E+01,1.318E+01,10.98941821,0.002336674,0.0263,1007,0.00001846,0.706814449,1007
1,406.049,428.025,1353497.489,2.524E+05,9.942E+00,2.615E+01,1.313E+01,10.99129436,0.002336314,0.0263,1007,0.00001846,0.706814449,1007
1.01,406.181,428.090,1353935.278,2.517E+05,9.935E+00,2.613E+01,1.308E+01,10.9931629,0.002335956,0.0263,1007,0.00001846,0.706814449,1007
1.02,406.311,428.156,1354371.429,2.510E+05,9.927E+00,2.611E+01,1.304E+01,10.99502388,0.002335599,0.0263,1007,0.00001846,0.706814449,1007
1.03,406.442,428.221,1354805.948,2.503E+05,9.920E+00,2.609E+01,1.299E+01,10.99687734,0.002335243,0.0263,1007,0.00001846,0.706814449,1007
1.04,406.572,428.286,1355238.843,2.496E+05,9.912E+00,2.607E+01,1.294E+01,10.9987233,0.002334889,0.0263,1007,0.00001846,0.706814449,1007
1.05,406.701,428.351,1355670.121,2.489E+05,9.905E+00,2.605E+01,1.289E+01,11.00056182,0.002334537,0.0263,1007,0.00001846,0.706814449,1007
1.06,406.830,428.415,1356099.79,2.482E+05,9.897E+00,2.603E+01,1.284E+01,11.00239292,0.002334185,0.0263,1007,0.00001846,0.706814449,1007
1.07,406.958,428.479,1356527.856,2.475E+05,9.890E+00,2.601E+01,1.279E+01,11.00421664,0.002333836,0.0263,1007,0.00001846,0.706814449,1007
1.08,407.086,428.543,1356954.326,2.468E+05,9.883E+00,2.599E+01,1.275E+01,11.00603302,0.002333487,0.0263,1007,0.00001846,0.706814449,1007
1.09,407.214,428.607,1357379.209,2.461E+05,9.875E+00,2.597E+01,1.270E+01,11.0078421,0.00233314,0.0263,1007,0.00001846,0.706814449,1007
1.1,407.341,428.670,1357802.51,2.454E+05,9.868E+00,2.595E+01,1.265E+01,11.00964392,0.002332795,0.0263,1007,0.00001846,0.706814449,1007
1.11,407.467,428.734,1358224.237,2.448E+05,9.860E+00,2.593E+01,1.260E+01,11.0114385,0.002332451,0.0263,1007,0.00001846,0.706814449,1007
1.12,407.593,428.797,1358644.397,2.441E+05,9.853E+00,2.591E+01,1.256E+01,11.01322589,0.002332108,0.0263,1007,0.00001846,0.706814449,1007
1.13,407.719,428.859,1359062.997,2.434E+05,9.845E+00,2.589E+01,1.251E+01,11.01500611,0.002331766,0.0263,1007,0.00001846,0.706814449,1007
1.14,407.844,428.922,1359480.043,2.427E+05,9.838E+00,2.587E+01,1.247E+01,11.01677921,0.002331426,0.0263,1007,0.00001846,0.706814449,1007
1.15,407.969,428.984,1359895.543,2.420E+05,9.831E+00,2.585E+01,1.242E+01,11.01854523,0.002331087,0.0263,1007,0.00001846,0.706814449,1007
1.16,408.093,429.046,1360309.504,2.414E+05,9.823E+00,2.584E+01,1.237E+01,11.02030419,0.00233075,0.0263,1007,0.00001846,0.706814449,1007
1.17,408.217,429.108,1360721.932,2.407E+05,9.816E+00,2.582E+01,1.233E+01,11.02205613,0.002330414,0.0263,1007,0.00001846,0.706814449,1007
1.18,408.340,429.170,1361132.833,2.400E+05,9.809E+00,2.580E+01,1.228E+01,11.02380108,0.002330079,0.0263,1007,0.00001846,0.706814449,1007
1.19,408.463,429.231,1361542.216,2.394E+05,9.801E+00,2.578E+01,1.224E+01,11.02553909,0.002329746,0.0263,1007,0.00001846,0.706814449,1007
1.2,408.585,429.293,1361950.086,2.387E+05,9.794E+00,2.576E+01,1.219E+01,11.02727018,0.002329414,0.0263,1007,0.00001846,0.706814449,1007
1.21,408.707,429.353,1362356.45,2.380E+05,9.787E+00,2.574E+01,1.215E+01,11.02899439,0.002329083,0.0263,1007,0.00001846,0.706814449,1007
1.22,408.828,429.414,1362761.314,2.374E+05,9.779E+00,2.572E+01,1.210E+01,11.03071175,0.002328754,0.0263,1007,0.00001846,0.706814449,1007
1.23,408.949,429.475,1363164.687,2.367E+05,9.772E+00,2.570E+01,1.206E+01,11.03242229,0.002328426,0.0263,1007,0.00001846,0.706814449,1007
1.24,409.070,429.535,1363566.573,2.361E+05,9.765E+00,2.568E+01,1.201E+01,11.03412606,0.002328099,0.0263,1007,0.00001846,0.706814449,1007
1.25,409.190,429.595,1363966.98,2.354E+05,9.757E+00,2.566E+01,1.197E+01,11.03582307,0.002327774,0.0263,1007,0.00001846,0.706814449,1007
1.26,409.310,429.655,1364365.913,2.348E+05,9.750E+00,2.564E+01,1.192E+01,11.03751337,0.002327449,0.0263,1007,0.00001846,0.706814449,1007
1.27,409.429,429.715,1364763.381,2.341E+05,9.743E+00,2.562E+01,1.188E+01,11.039197,0.002327126,0.0263,1007,0.00001846,0.706814449,1007
1.28,409.548,429.774,1365159.388,2.335E+05,9.736E+00,2.560E+01,1.184E+01,11.04087397,0.002326805,0.0263,1007,0.00001846,0.706814449,1007
1.29,409.666,429.833,1365553.941,2.328E+05,9.728E+00,2.559E+01,1.179E+01,11.04254432,0.002326484,0.0263,1007,0.00001846,0.706814449,1007
1.3,409.784,429.892,1365947.047,2.322E+05,9.721E+00,2.557E+01,1.175E+01,11.04420809,0.002326165,0.0263,1007,0.00001846,0.706814449,1007
1.31,409.902,429.951,1366338.713,2.315E+05,9.714E+00,2.555E+01,1.171E+01,11.04586531,0.002325847,0.0263,1007,0.00001846,0.706814449,1007
1.32,410.019,430.009,1366728.943,2.309E+05,9.707E+00,2.553E+01,1.166E+01,11.04751601,0.002325531,0.0263,1007,0.00001846,0.706814449,1007
1.33,410.135,430.068,1367117.745,2.303E+05,9.699E+00,2.551E+01,1.162E+01,11.04916021,0.002325216,0.0263,1007,0.00001846,0.706814449,1007
1.34,410.252,430.126,1367505.126,2.296E+05,9.692E+00,2.549E+01,1.158E+01,11.05079796,0.002324901,0.0263,1007,0.00001846,0.706814449,1007
1.35,410.367,430.184,1367891.09,2.290E+05,9.685E+00,2.547E+01,1.154E+01,11.05242929,0.002324589,0.0263,1007,0.00001846,0.706814449,1007
1.36,410.483,430.241,1368275.645,2.284E+05,9.678E+00,2.545E+01,1.149E+01,11.05405422,0.002324277,0.0263,1007,0.00001846,0.706814449,1007
1.37,410.598,430.299,1368658.796,2.277E+05,9.671E+00,2.543E+01,1.145E+01,11.05567278,0.002323966,0.0263,1007,0.00001846,0.706814449,1007
1.38,410.712,430.356,1369040.549,2.271E+05,9.664E+00,2.542E+01,1.141E+01,11.05728502,0.002323657,0.0263,1007,0.00001846,0.706814449,1007
1.39,410.826,430.413,1369420.912,2.265E+05,9.656E+00,2.540E+01,1.137E+01,11.05889095,0.002323349,0.0263,1007,0.00001846,0.706814449,1007
1.4,410.940,430.470,1369799.889,2.259E+05,9.649E+00,2.538E+01,1.133E+01,11.06049061,0.002323042,0.0263,1007,0.00001846,0.706814449,1007
1.41,411.053,430.527,1370177.487,2.252E+05,9.642E+00,2.536E+01,1.129E+01,11.06208402,0.002322737,0.0263,1007,0.00001846,0.706814449,1007
1.42,411.166,430.583,1370553.711,2.246E+05,9.635E+00,2.534E+01,1.125E+01,11.06367123,0.002322432,0.0263,1007,0.00001846,0.706814449,1007
1.43,411.279,430.639,1370928.569,2.240E+05,9.628E+00,2.532E+01,1.120E+01,11.06525225,0.002322129,0.0263,1007,0.00001846,0.706814449,1007
1.44,411.391,430.695,1371302.065,2.234E+05,9.621E+00,2.530E+01,1.116E+01,11.06682712,0.002321827,0.0263,1007,0.00001846,0.706814449,1007
1.45,411.502,430.751,1371674.206,2.228E+05,9.614E+00,2.528E+01,1.112E+01,11.06839587,0.002321526,0.0263,1007,0.00001846,0.706814449,1007
1.46,411.613,430.807,1372044.997,2.222E+05,9.607E+00,2.527E+01,1.108E+01,11.06995853,0.002321226,0.0263,1007,0.00001846,0.706814449,1007
1.47,411.724,430.862,1372414.445,2.216E+05,9.600E+00,2.525E+01,1.104E+01,11.07151512,0.002320928,0.0263,1007,0.00001846,0.706814449,1007
1.48,411.835,430.917,1372782.555,2.210E+05,9.592E+00,2.523E+01,1.100E+01,11.07306567,0.00232063,0.0263,1007,0.00001846,0.706814449,1007
1.49,411.945,430.972,1373149.332,2.204E+05,9.585E+00,2.521E+01,1.096E+01,11.07461023,0.002320334,0.0263,1007,0.00001846,0.706814449,1007
1.5,412.054,431.027,1373514.784,2.198E+05,9.578E+00,2.519E+01,1.092E+01,11.0761488,0.002320039,0.0263,1007,0.00001846,0.706814449,1007
1.51,412.164,431.082,1373878.915,2.192E+05,9.571E+00,2.517E+01,1.088E+01,11.07768142,0.002319745,0.0263,1007,0.00001846,0.706814449,1007
1.52,412.273,431.136,1374241.731,2.186E+05,9.564E+00,2.515E+01,1.085E+01,11.07920813,0.002319452,0.0263,1007,0.00001846,0.706814449,1007
1.53,412.381,431.190,1374603.238,2.180E+05,9.557E+00,2.514E+01,1.081E+01,11.08072894,0.002319161,0.0263,1007,0.00001846,0.706814449,1007
1.54,412.489,431.245,1374963.442,2.174E+05,9.550E+00,2.512E+01,1.077E+01,11.08224389,0.00231887,0.0263,1007,0.00001846,0.706814449,1007
1.55,412.597,431.298,1375322.348,2.168E+05,9.543E+00,2.510E+01,1.073E+01,11.083753,0.002318581,0.0263,1007,0.00001846,0.706814449,1007
1.56,412.704,431.352,1375679.961,2.162E+05,9.536E+00,2.508E+01,1.069E+01,11.08525631,0.002318292,0.0263,1007,0.00001846,0.706814449,1007
1.57,412.811,431.405,1376036.288,2.156E+05,9.529E+00,2.506E+01,1.065E+01,11.08675383,0.002318005,0.0263,1007,0.00001846,0.706814449,1007
1.58,412.917,431.459,1376391.334,2.150E+05,9.522E+00,2.504E+01,1.061E+01,11.0882456,0.002317719,0.0263,1007,0.00001846,0.706814449,1007
1.59,413.024,431.512,1376745.104,2.144E+05,9.515E+00,2.503E+01,1.057E+01,11.08973165,0.002317434,0.0263,1007,0.00001846,0.706814449,1007
1.6,413.129,431.565,1377097.604,2.138E+05,9.508E+00,2.501E+01,1.054E+01,11.09121199,0.00231715,0.0263,1007,0.00001846,0.706814449,1007
1.61,413.235,431.617,1377448.839,2.133E+05,9.502E+00,2.499E+01,1.050E+01,11.09268667,0.002316867,0.0263,1007,0.00001846,0.706814449,1007
1.62,413.340,431.670,1377798.815,2.127E+05,9.495E+00,2.497E+01,1.046E+01,11.0941557,0.002316585,0.0263,1007,0.00001846,0.706814449,1007
1.63,413.444,431.722,1378147.537,2.121E+05,9.488E+00,2.495E+01,1.042E+01,11.09561911,0.002316305,0.0263,1007,0.00001846,0.706814449,1007
1.64,413.549,431.774,1378495.011,2.115E+05,9.481E+00,2.493E+01,1.039E+01,11.09707693,0.002316025,0.0263,1007,0.00001846,0.706814449,1007
1.65,413.652,431.826,1378841.241,2.110E+05,9.474E+00,2.492E+01,1.035E+01,11.09852918,0.002315747,0.0263,1007,0.00001846,0.706814449,1007
1.66,413.756,431.878,1379186.234,2.104E+05,9.467E+00,2.490E+01,1.031E+01,11.09997589,0.002315469,0.0263,1007,0.00001846,0.706814449,1007
