Po,1.00E+06,Pa,,Tw,550,K,,Ex_1,0.166666667,,,,,
0.63,408.855,479.427,1362849.376,5.848E+05,1.251E+01,3.290E+01,5.307E+01,9.880641474,0.002085822,0.0263,1007,0.00001846,0.706814449,1007
0.64,409.386,479.693,1364618.395,5.832E+05,1.250E+01,3.288E+01,5.283E+01,9.887994048,0.002084668,0.0263,1007,0.00001846,0.706814449,1007
0.65,409.914,479.957,1366379.382,5.815E+05,1.249E+01,3.285E+01,5.259E+01,9.895305161,0.00208352,0.0263,1007,0.00001846,0.706814449,1007
0.66,410.440,480.220,1368132.376,5.799E+05,1.248E+01,3.282E+01,5.235E+01,9.902575102,0.00208238,0.0263,1007,0.00001846,0.706814449,1007
0.67,410.963,480.482,1369877.416,5.782E+05,1.247E+01,3.280E+01,5.211E+01,9.909804157,0.002081245,0.0263,1007,0.00001846,0.706814449,1007
0.68,411.484,480.742,1371614.544,5.766E+05,1.246E+01,3.277E+01,5.188E+01,9.916992612,0.002080117,0.0263,1007,0.00001846,0.706814449,1007
0.69,412.003,481.002,1373343.798,5.749E+05,1.245E+01,3.275E+01,5.164E+01,9.924140749,0.002078995,0.0263,1007,0.00001846,0.706814449,1007
0.7,412.520,481.260,1375065.217,5.733E+05,1.244E+01,3.272E+01,5.141E+01,9.931248846,0.00207788,0.0263,1007,0.00001846,0.706814449,1007
0.71,413.034,481.517,1376778.84,5.717E+05,1.243E+01,3.270E+01,5.118E+01,9.938317182,0.002076771,0.0263,1007,0.00001846,0.706814449,1007
0.72,413.545,481.773,1378484.707,5.700E+05,1.242E+01,3.267E+01,5.094E+01,9.945346032,0.002075668,0.0263,1007,0.00001846,0.706814449,1007
0.73,414.055,482.027,1380182.856,5.684E+05,1.241E+01,3.264E+01,5.071E+01,9.95233567,0.002074571,0.0263,1007,0.00001846,0.706814449,1007
0.74,414.562,482.281,1381873.325,5.668E+05,1.240E+01,3.262E+01,5.048E+01,9.959286365,0.00207348,0.0263,1007,0.00001846,0.706814449,1007
0.75,415.067,482.533,1383556.153,5.651E+05,1.239E+01,3.259E+01,5.026E+01,9.966198386,0.002072395,0.0263,1007,0.00001846,0.706814449,1007
0.76,415.569,482.785,1385231.379,5.635E+05,1.238E+01,3.257E+01,5.003E+01,9.973072,0.002071317,0.0263,1007,0.00001846,0.706814449,1007
0.77,416.070,483.035,1386899.039,5.619E+05,1.237E+01,3.254E+01,4.980E+01,9.979907472,0.002070244,0.0263,1007,0.00001846,0.706814449,1007
0.78,416.568,483.284,1388559.172,5.603E+05,1.236E+01,3.251E+01,4.958E+01,9.986705062,0.002069177,0.0263,1007,0.00001846,0.706814449,1007
0.79,417.064,483.532,1390211.816,5.587E+05,1.235E+01,3.249E+01,4.936E+01,9.993465032,0.002068116,0.0263,1007,0.00001846,0.706814449,1007
0.8,417.557,483.779,1391857.008,5.571E+05,1.234E+01,3.246E+01,4.913E+01,10.00018764,0.002067061,0.0263,1007,0.00001846,0.706814449,1007
0.81,418.048,484.024,1393494.785,5.555E+05,1.233E+01,3.244E+01,4.891E+01,10.00687314,0.002066012,0.0263,1007,0.00001846,0.706814449,1007
0.82,418.538,484.269,1395125.185,5.539E+05,1.232E+01,3.241E+01,4.869E+01,10.01352179,0.002064969,0.0263,1007,0.00001846,0.706814449,1007
0.83,419.024,484.512,1396748.244,5.523E+05,1.231E+01,3.238E+01,4.847E+01,10.02013383,0.002063931,0.0263,1007,0.00001846,0.706814449,1007
0.84,419.509,484.755,1398363.998,5.507E+05,1.230E+01,3.236E+01,4.825E+01,10.02670953,0.002062899,0.0263,1007,0.00001846,0.706814449,1007
0.85,419.992,484.996,1399972.486,5.491E+05,1.229E+01,3.233E+01,4.804E+01,10.03324912,0.002061873,0.0263,1007,0.00001846,0.706814449,1007
0.86,420.472,485.236,1401573.743,5.475E+05,1.228E+01,3.231E+01,4.782E+01,10.03975285,0.002060853,0.0263,1007,0.00001846,0.706814449,1007
0.87,420.950,485.475,1403167.805,5.459E+05,1.227E+01,3.228E+01,4.761E+01,10.04622097,0.002059838,0.0263,1007,0.00001846,0.706814449,1007
0.88,421.426,485.713,1404754.708,5.443E+05,1.226E+01,3.225E+01,4.739E+01,10.05265371,0.002058828,0.0263,1007,0.00001846,0.706814449,1007
0.89,421.900,485.950,1406334.488,5.427E+05,1.225E+01,3.223E+01,4.718E+01,10.05905133,0.002057824,0.0263,1007,0.00001846,0.706814449,1007
0.9,422.372,486.186,1407907.182,5.411E+05,1.224E+01,3.220E+01,4.697E+01,10.06541404,0.002056826,0.0263,1007,0.00001846,0.706814449,1007
0.91,422.842,486.421,1409472.824,5.396E+05,1.223E+01,3.218E+01,4.676E+01,10.0717421,0.002055833,0.0263,1007,0.00001846,0.706814449,1007
0.92,423.309,486.655,1411031.45,5.380E+05,1.222E+01,3.215E+01,4.655E+01,10.07803574,0.002054845,0.0263,1007,0.00001846,0.706814449,1007
0.93,423.775,486.887,1412583.094,5.364E+05,1.221E+01,3.213E+01,4.634E+01,10.08429518,0.002053863,0.0263,1007,0.00001846,0.706814449,1007
0.94,424.238,487.119,1414127.793,5.349E+05,1.221E+01,3.210E+01,4.613E+01,10.09052066,0.002052886,0.0263,1007,0.00001846,0.706814449,1007
0.95,424.700,487.350,1415665.581,5.333E+05,1.220E+01,3.207E+01,4.593E+01,10.09671241,0.002051914,0.0263,1007,0.00001846,0.706814449,1007
0.96,425.159,487.579,1417196.492,5.318E+05,1.219E+01,3.205E+01,4.572E+01,10.10287065,0.002050948,0.0263,1007,0.00001846,0.706814449,1007
0.97,425.616,487.808,1418720.562,5.302E+05,1.218E+01,3.202E+01,4.552E+01,10.1089956,0.002049987,0.0263,1007,0.00001846,0.706814449,1007
0.98,426.071,488.036,1420237.823,5.287E+05,1.217E+01,3.200E+01,4.531E+01,10.11508751,0.002049031,0.0263,1007,0.00001846,0.706814449,1007
0.99,426.524,488.262,1421748.312,5.271E+05,1.216E+01,3.197E+01,4.511E+01,10.12114657,0.00204808,0.0263,1007,0.00001846,0.706814449,1007
1,426.976,488.488,1423252.06,5.256E+05,1.215E+01,3.194E+01,4.491E+01,10.12717301,0.002047134,0.0263,1007,0.00001846,0.706814449,1007
1.01,427.425,488.712,1424749.104,5.240E+05,1.214E+01,3.192E+01,4.471E+01,10.13316706,0.002046193,0.0263,1007,0.00001846,0.706814449,1007
1.02,427.872,488.936,1426239.475,5.225E+05,1.213E+01,3.189E+01,4.451E+01,10.13912892,0.002045258,0.0263,1007,0.00001846,0.706814449,1007
1.03,428.317,489.158,1427723.208,5.210E+05,1.212E+01,3.187E+01,4.431E+01,10.14505882,0.002044327,0.0263,1007,0.00001846,0.706814449,1007
1.04,428.760,489.380,1429200.335,5.194E+05,1.211E+01,3.184E+01,4.412E+01,10.15095696,0.002043402,0.0263,1007,0.00001846,0.706814449,1007
1.05,429.201,489.601,1430670.891,5.179E+05,1.210E+01,3.182E+01,4.392E+01,10.15682355,0.002042481,0.0263,1007,0.00001846,0.706814449,1007
1.06,429.640,489.820,1432134.908,5.164E+05,1.209E+01,3.179E+01,4.373E+01,10.16265881,0.002041565,0.0263,1007,0.00001846,0.706814449,1007
1.07,430.078,490.039,1433592.418,5.149E+05,1.208E+01,3.176E+01,4.353E+01,10.16846294,0.002040654,0.0263,1007,0.00001846,0.706814449,1007
1.08,430.513,490.257,1435043.455,5.133E+05,1.207E+01,3.174E+01,4.334E+01,10.17423615,0.002039749,0.0263,1007,0.00001846,0.706814449,1007
1.09,430.946,490.473,1436488.05,5.118E+05,1.206E+01,3.171E+01,4.315E+01,10.17997865,0.002038847,0.0263,1007,0.00001846,0.706814449,1007
1.1,431.378,490.689,1437926.238,5.103E+05,1.205E+01,3.169E+01,4.295E+01,10.18569063,0.002037951,0.0263,1007,0.00001846,0.706814449,1007
1.11,431.807,490.904,1439358.048,5.088E+05,1.204E+01,3.166E+01,4.276E+01,10.19137229,0.002037059,0.0263,1007,0.00001846,0.706814449,1007
1.12,432.235,491.118,1440783.514,5.073E+05,1.203E+01,3.163E+01,4.257E+01,10.19702385,0.002036172,0.0263,1007,0.00001846,0.706814449,1007
1.13,432.661,491.330,1442202.667,5.058E+05,1.202E+01,3.161E+01,4.239E+01,10.20264549,0.00203529,0.0263,1007,0.00001846,0.706814449,1007
1.14,433.085,491.542,1443615.539,5.043E+05,1.201E+01,3.158E+01,4.220E+01,10.20823741,0.002034413,0.0263,1007,0.00001846,0.706814449,1007
1.15,433.507,491.753,1445022.162,5.029E+05,1.200E+01,3.156E+01,4.201E+01,10.21379981,0.00203354,0.0263,1007,0.00001846,0.706814449,1007
1.16,433.927,491.963,1446422.567,5.014E+05,1.199E+01,3.153E+01,4.183E+01,10.21933288,0.002032672,0.0263,1007,0.00001846,0.706814449,1007
1.17,434.345,492.173,1447816.784,4.999E+05,1.198E+01,3.151E+01,4.164E+01,10.22483682,0.002031808,0.0263,1007,0.00001846,0.706814449,1007
1.18,434.761,492.381,1449204.846,4.984E+05,1.197E+01,3.148E+01,4.146E+01,10.2303118,0.002030949,0.0263,1007,0.00001846,0.706814449,1007
1.19,435.176,492.588,1450586.782,4.969E+05,1.196E+01,3.145E+01,4.128E+01,10.23575803,0.002030094,0.0263,1007,0.00001846,0.706814449,1007
1.2,435.589,492.794,1451962.625,4.955E+05,1.195E+01,3.143E+01,4.109E+01,10.2411757,0.002029244,0.0263,1007,0.00001846,0.706814449,1007
1.21,436.000,493.000,1453332.403,4.940E+05,1.194E+01,3.140E+01,4.091E+01,10.24656497,0.002028398,0.0263,1007,0.00001846,0.706814449,1007
1.22,436.409,493.204,1454696.148,4.925E+05,1.193E+01,3.138E+01,4.073E+01,10.25192605,0.002027557,0.0263,1007,0.00001846,0.706814449,1007
1.23,436.816,493.408,1456053.89,4.911E+05,1.192E+01,3.135E+01,4.055E+01,10.25725912,0.00202672,0.0263,1007,0.00001846,0.706814449,1007
1.24,437.222,493.611,1457405.659,4.896E+05,1.191E+01,3.133E+01,4.037E+01,10.26256435,0.002025887,0.0263,1007,0.00001846,0.706814449,1007
1.25,437.625,493.813,1458751.485,4.882E+05,1.190E+01,3.130E+01,4.020E+01,10.26784193,0.002025059,0.0263,1007,0.00001846,0.706814449,1007
1.26,438.027,494.014,1460091.397,4.867E+05,1.189E+01,3.128E+01,4.002E+01,10.27309203,0.002024235,0.0263,1007,0.00001846,0.706814449,1007
1.27,438.428,494.214,1461425.426,4.853E+05,1.188E+01,3.125E+01,3.985E+01,10.27831484,0.002023416,0.0263,1007,0.00001846,0.706814449,1007
1.28,438.826,494.413,1462753.601,4.838E+05,1.187E+01,3.122E+01,3.967E+01,10.28351053,0.0020226,0.0263,1007,0.00001846,0.706814449,1007
1.29,439.223,494.611,1464075.951,4.824E+05,1.186E+01,3.120E+01,3.950E+01,10.28867928,0.002021789,0.0263,1007,0.00001846,0.706814449,1007
1.3,439.618,494.809,1465392.505,4.810E+05,1.185E+01,3.117E+01,3.932E+01,10.29382126,0.002020982,0.0263,1007,0.00001846,0.706814449,1007
1.31,440.011,495.005,1466703.293,4.796E+05,1.184E+01,3.115E+01,3.915E+01,10.29893663,0.00202018,0.0263,1007,0.00001846,0.706814449,1007
1.32,440.403,495.201,1468008.342,4.781E+05,1.183E+01,3.112E+01,3.898E+01,10.30402558,0.002019381,0.0263,1007,0.00001846,0.706814449,1007
1.33,440.792,495.396,1469307.683,4.767E+05,1.182E+01,3.110E+01,3.881E+01,10.30908827,0.002018587,0.0263,1007,0.00001846,0.706814449,1007
1.34,441.180,495.590,1470601.343,4.753E+05,1.181E+01,3.107E+01,3.864E+01,10.31412488,0.002017796,0.0263,1007,0.00001846,0.706814449,1007
1.35,441.567,495.783,1471889.351,4.739E+05,1.180E+01,3.105E+01,3.847E+01,10.31913556,0.00201701,0.0263,1007,0.00001846,0.706814449,1007
1.36,441.952,495.976,1473171.735,4.725E+05,1.179E+01,3.102E+01,3.830E+01,10.32412048,0.002016228,0.0263,1007,0.00001846,0.706814449,1007
1.37,442.335,496.167,1474448.524,4.711E+05,1.179E+01,3.100E+01,3.814E+01,10.32907981,0.002015449,0.0263,1007,0.00001846,0.706814449,1007
1.38,442.716,496.358,1475719.745,4.697E+05,1.178E+01,3.097E+01,3.797E+01,10.33401372,0.002014675,0.0263,1007,0.00001846,0.706814449,1007
1.39,443.096,496.548,1476985.425,4.683E+05,1.177E+01,3.094E+01,3.781E+01,10.33892235,0.002013905,0.0263,1007,0.00001846,0.706814449,1007
1.4,443.474,496.737,1478245.594,4.669E+05,1.176E+01,3.092E+01,3.764E+01,10.34380589,0.002013138,0.0263,1007,0.00001846,0.706814449,1007
1.41,443.850,496.925,1479500.278,4.655E+05,1.175E+01,3.089E+01,3.748E+01,10.34866447,0.002012376,0.0263,1007,0.00001846,0.706814449,1007
1.42,444.225,497.112,1480749.505,4.641E+05,1.174E+01,3.087E+01,3.731E+01,10.35349827,0.002011617,0.0263,1007,0.00001846,0.706814449,1007
1.43,444.598,497.299,1481993.302,4.627E+05,1.173E+01,3.084E+01,3.715E+01,10.35830744,0.002010863,0.0263,1007,0.00001846,0.706814449,1007
1.44,444.970,497.485,1483231.696,4.613E+05,1.172E+01,3.082E+01,3.699E+01,10.36309214,0.002010112,0.0263,1007,0.00001846,0.706814449,1007
1.45,445.339,497.670,1484464.714,4.600E+05,1.171E+01,3.079E+01,3.683E+01,10.36785251,0.002009365,0.0263,1007,0.00001846,0.706814449,1007
1.46,445.708,497.854,1485692.383,4.586E+05,1.170E+01,3.077E+01,3.667E+01,10.37258872,0.002008622,0.0263,1007,0.00001846,0.706814449,1007
1.47,446.074,498.037,1486914.729,4.572E+05,1.169E+01,3.074E+01,3.651E+01,10.37730092,0.002007882,0.0263,1007,0.00001846,0.706814449,1007
1.48,446.440,498.220,1488131.78,4.559E+05,1.168E+01,3.072E+01,3.635E+01,10.38198926,0.002007146,0.0263,1007,0.00001846,0.706814449,1007
1.49,446.803,498.402,1489343.561,4.545E+05,1.167E+01,3.069E+01,3.620E+01,10.38665388,0.002006414,0.0263,1007,0.00001846,0.706814449,1007
1.5,447.165,498.583,1490550.099,4.532E+05,1.166E+01,3.067E+01,3.604E+01,10.39129495,0.002005686,0.0263,1007,0.00001846,0.706814449,1007
1.51,447.525,498.763,1491751.42,4.518E+05,1.165E+01,3.064E+01,3.588E+01,10.39591259,0.002004961,0.0263,1007,0.00001846,0.706814449,1007
1.52,447.884,498.942,1492947.55,4.505E+05,1.164E+01,3.062E+01,3.573E+01,10.40050698,0.00200424,0.0263,1007,0.00001846,0.706814449,1007
1.53,448.242,499.121,1494138.514,4.491E+05,1.163E+01,3.059E+01,3.557E+01,10.40507823,0.002003523,0.0263,1007,0.00001846,0.706814449,1007
1.54,448.597,499.299,1495324.34,4.478E+05,1.162E+01,3.057E+01,3.542E+01,10.40962652,0.002002809,0.0263,1007,0.00001846,0.706814449,1007
1.55,448.952,499.476,1496505.051,4.465E+05,1.161E+01,3.054E+01,3.527E+01,10.41415197,0.002002099,0.0263,1007,0.00001846,0.706814449,1007
1.56,449.304,499.652,1497680.673,4.451E+05,1.160E+01,3.052E+01,3.512E+01,10.41865473,0.002001393,0.0263,1007,0.00001846,0.706814449,1007
1.57,449.655,499.828,1498851.233,4.438E+05,1.159E+01,3.049E+01,3.497E+01,10.42313493,0.002000689,0.0263,1007,0.00001846,0.706814449,1007
1.58,450.005,500.003,1500016.755,4.425E+05,1.158E+01,3.047E+01,3.482E+01,10.42759274,0.00199999,0.0263,1007,0.00001846,0.706814449,1007
1.59,450.353,500.177,1501177.263,4.412E+05,1.157E+01,3.044E+01,3.467E+01,10.43202827,0.001999294,0.0263,1007,0.00001846,0.706814449,1007
1.6,450.700,500.350,1502332.784,4.398E+05,1.157E+01,3.042E+01,3.452E+01,10.43644167,0.001998601,0.0263,1007,0.00001846,0.706814449,1007
1.61,451.045,500.523,1503483.341,4.385E+05,1.156E+01,3.039E+01,3.437E+01,10.44083307,0.001997912,0.0263,1007,0.00001846,0.706814449,1007
1.62,451.389,500.694,1504628.959,4.372E+05,1.155E+01,3.037E+01,3.422E+01,10.44520262,0.001997226,0.0263,1007,0.00001846,0.706814449,1007
1.63,451.731,500.865,1505769.664,4.359E+05,1.154E+01,3.034E+01,3.407E+01,10.44955045,0.001996544,0.0263,1007,0.00001846,0.706814449,1007
1.64,452.072,501.036,1506905.479,4.346E+05,1.153E+01,3.032E+01,3.393E+01,10.45387669,0.001995865,0.0263,1007,0.00001846,0.706814449,1007
1.65,452.411,501.205,1508036.428,4.333E+05,1.152E+01,3.029E+01,3.378E+01,10.45818147,0.00199519,0.0263,1007,0.00001846,0.706814449,1007
1.66,452.749,501.374,1509162.536,4.320E+05,1.151E+01,3.027E+01,3.364E+01,10.46246493,0.001994518,0.0263,1007,0.00001846,0.706814449,1007
