Po,1.00E+06,Pa,,Tw,450,K,,Ex_1,0.166666667,,,,,
0.21,348.221,399.111,1160736.983,5.302E+05,1.218E+01,3.202E+01,3.725E+01,10.10882678,0.002505571,0.0263,1007,0.00001846,0.706814449,1007
0.22,348.594,399.297,1161978.533,5.287E+05,1.217E+01,3.200E+01,3.708E+01,10.1149196,0.002504403,0.0263,1007,0.00001846,0.706814449,1007
0.23,348.964,399.482,1163214.54,5.271E+05,1.216E+01,3.197E+01,3.691E+01,10.12097956,0.002503241,0.0263,1007,0.00001846,0.706814449,1007
0.24,349.334,399.667,1164445.032,5.256E+05,1.215E+01,3.195E+01,3.675E+01,10.12700691,0.002502085,0.0263,1007,0.00001846,0.706814449,1007
0.25,349.701,399.851,1165670.036,5.241E+05,1.214E+01,3.192E+01,3.659E+01,10.13300185,0.002500935,0.0263,1007,0.00001846,0.706814449,1007
0.26,350.067,400.033,1166889.581,5.225E+05,1.213E+01,3.189E+01,3.642E+01,10.1389646,0.002499791,0.0263,1007,0.00001846,0.706814449,1007
0.27,350.431,400.216,1168103.694,5.210E+05,1.212E+01,3.187E+01,3.626E+01,10.14489537,0.002498654,0.0263,1007,0.00001846,0.706814449,1007
0.28,350.794,400.397,1169312.402,5.195E+05,1.211E+01,3.184E+01,3.610E+01,10.15079439,0.002497522,0.0263,1007,0.00001846,0.706814449,1007
0.29,351.155,400.577,1170515.732,5.179E+05,1.210E+01,3.182E+01,3.594E+01,10.15666185,0.002496397,0.0263,1007,0.00001846,0.706814449,1007
0.3,351.514,400.757,1171713.712,5.164E+05,1.209E+01,3.179E+01,3.578E+01,10.16249797,0.002495277,0.0263,1007,0.00001846,0.706814449,1007
0.31,351.872,400.936,1172906.367,5.149E+05,1.208E+01,3.176E+01,3.562E+01,10.16830296,0.002494164,0.0263,1007,0.00001846,0.706814449,1007
0.32,352.228,401.114,1174093.725,5.134E+05,1.207E+01,3.174E+01,3.546E+01,10.17407702,0.002493056,0.0263,1007,0.00001846,0.706814449,1007
0.33,352.583,401.291,1175275.812,5.119E+05,1.206E+01,3.171E+01,3.531E+01,10.17982036,0.002491955,0.0263,1007,0.00001846,0.706814449,1007
0.34,352.936,401.468,1176452.655,5.104E+05,1.205E+01,3.169E+01,3.515E+01,10.18553318,0.002490859,0.0263,1007,0.00001846,0.706814449,1007
0.35,353.287,401.644,1177624.28,5.089E+05,1.204E+01,3.166E+01,3.499E+01,10.19121568,0.002489769,0.0263,1007,0.00001846,0.706814449,1007
0.36,353.637,401.819,1178790.714,5.074E+05,1.203E+01,3.164E+01,3.484E+01,10.19686807,0.002488685,0.0263,1007,0.00001846,0.706814449,1007
0.37,353.986,401.993,1179951.981,5.059E+05,1.202E+01,3.161E+01,3.468E+01,10.20249053,0.002487607,0.0263,1007,0.00001846,0.706814449,1007
0.38,354.332,402.166,1181108.109,5.044E+05,1.201E+01,3.158E+01,3.453E+01,10.20808327,0.002486534,0.0263,1007,0.00001846,0.706814449,1007
0.39,354.678,402.339,1182259.124,5.029E+05,1.200E+01,3.156E+01,3.438E+01,10.21364649,0.002485467,0.0263,1007,0.00001846,0.706814449,1007
0.4,355.022,402.511,1183405.049,5.014E+05,1.199E+01,3.153E+01,3.423E+01,10.21918037,0.002484406,0.0263,1007,0.00001846,0.706814449,1007
0.41,355.364,402.682,1184545.912,4.999E+05,1.198E+01,3.151E+01,3.407E+01,10.2246851,0.00248335,0.0263,1007,0.00001846,0.706814449,1007
0.42,355.705,402.852,1185681.738,4.984E+05,1.197E+01,3.148E+01,3.392E+01,10.23016089,0.0024823,0.0263,1007,0.00001846,0.706814449,1007
0.43,356.044,403.022,1186812.551,4.970E+05,1.196E+01,3.146E+01,3.377E+01,10.23560791,0.002481255,0.0263,1007,0.00001846,0.706814449,1007
0.44,356.382,403.191,1187938.378,4.955E+05,1.195E+01,3.143E+01,3.363E+01,10.24102636,0.002480216,0.0263,1007,0.00001846,0.706814449,1007
0.45,356.718,403.359,1189059.243,4.940E+05,1.194E+01,3.140E+01,3.348E+01,10.24641642,0.002479182,0.0263,1007,0.00001846,0.706814449,1007
0.46,357.053,403.526,1190175.17,4.926E+05,1.193E+01,3.138E+01,3.333E+01,10.25177828,0.002478153,0.0263,1007,0.00001846,0.706814449,1007
0.47,357.386,403.693,1191286.185,4.911E+05,1.192E+01,3.135E+01,3.318E+01,10.25711211,0.00247713,0.0263,1007,0.00001846,0.706814449,1007
0.48,357.718,403.859,1192392.313,4.897E+05,1.191E+01,3.133E+01,3.304E+01,10.26241811,0.002476113,0.0263,1007,0.00001846,0.706814449,1007
0.49,358.048,404.024,1193493.577,4.882E+05,1.190E+01,3.130E+01,3.289E+01,10.26769645,0.0024751,0.0263,1007,0.00001846,0.706814449,1007
0.5,358.377,404.189,1194590.003,4.868E+05,1.189E+01,3.128E+01,3.275E+01,10.27294731,0.002474093,0.0263,1007,0.00001846,0.706814449,1007
0.51,358.704,404.352,1195681.614,4.853E+05,1.188E+01,3.125E+01,3.260E+01,10.27817088,0.002473091,0.0263,1007,0.00001846,0.706814449,1007
0.52,359.031,404.515,1196768.434,4.839E+05,1.187E+01,3.123E+01,3.246E+01,10.28336731,0.002472095,0.0263,1007,0.00001846,0.706814449,1007
0.53,359.355,404.678,1197850.488,4.824E+05,1.186E+01,3.120E+01,3.232E+01,10.2885368,0.002471103,0.0263,1007,0.00001846,0.706814449,1007
0.54,359.678,404.839,1198927.799,4.810E+05,1.185E+01,3.117E+01,3.218E+01,10.29367951,0.002470117,0.0263,1007,0.00001846,0.706814449,1007
0.55,360.000,405.000,1200000.392,4.796E+05,1.184E+01,3.115E+01,3.204E+01,10.29879562,0.002469135,0.0263,1007,0.00001846,0.706814449,1007
0.56,360.320,405.160,1201068.289,4.782E+05,1.183E+01,3.112E+01,3.190E+01,10.3038853,0.002468159,0.0263,1007,0.00001846,0.706814449,1007
0.57,360.639,405.320,1202131.515,4.767E+05,1.182E+01,3.110E+01,3.176E+01,10.30894872,0.002467188,0.0263,1007,0.00001846,0.706814449,1007
0.58,360.957,405.479,1203190.092,4.753E+05,1.181E+01,3.107E+01,3.162E+01,10.31398604,0.002466222,0.0263,1007,0.00001846,0.706814449,1007
0.59,361.273,405.637,1204244.045,4.739E+05,1.180E+01,3.105E+01,3.148E+01,10.31899743,0.002465261,0.0263,1007,0.00001846,0.706814449,1007
0.6,361.588,405.794,1205293.395,4.725E+05,1.180E+01,3.102E+01,3.134E+01,10.32398306,0.002464304,0.0263,1007,0.00001846,0.706814449,1007
0.61,361.901,405.951,1206338.166,4.711E+05,1.179E+01,3.100E+01,3.121E+01,10.3289431,0.002463353,0.0263,1007,0.00001846,0.706814449,1007
0.62,362.214,406.107,1207378.381,4.697E+05,1.178E+01,3.097E+01,3.107E+01,10.33387771,0.002462407,0.0263,1007,0.00001846,0.706814449,1007
0.63,362.524,406.262,1208414.064,4.683E+05,1.177E+01,3.095E+01,3.094E+01,10.33878704,0.002461465,0.0263,1007,0.00001846,0.706814449,1007
0.64,362.834,406.417,1209445.235,4.669E+05,1.176E+01,3.092E+01,3.080E+01,10.34367126,0.002460528,0.0263,1007,0.00001846,0.706814449,1007
0.65,363.142,406.571,1210471.918,4.655E+05,1.175E+01,3.089E+01,3.067E+01,10.34853054,0.002459596,0.0263,1007,0.00001846,0.706814449,1007
0.66,363.448,406.724,1211494.136,4.641E+05,1.174E+01,3.087E+01,3.053E+01,10.35336502,0.002458669,0.0263,1007,0.00001846,0.706814449,1007
0.67,363.754,406.877,1212511.911,4.628E+05,1.173E+01,3.084E+01,3.040E+01,10.35817487,0.002457747,0.0263,1007,0.00001846,0.706814449,1007
0.68,364.058,407.029,1213525.264,4.614E+05,1.172E+01,3.082E+01,3.027E+01,10.36296024,0.002456829,0.0263,1007,0.00001846,0.706814449,1007
0.69,364.360,407.180,1214534.218,4.600E+05,1.171E+01,3.079E+01,3.014E+01,10.36772128,0.002455916,0.0263,1007,0.00001846,0.706814449,1007
0.7,364.662,407.331,1215538.795,4.586E+05,1.170E+01,3.077E+01,3.001E+01,10.37245816,0.002455007,0.0263,1007,0.00001846,0.706814449,1007
0.71,364.962,407.481,1216539.017,4.573E+05,1.169E+01,3.074E+01,2.988E+01,10.37717102,0.002454103,0.0263,1007,0.00001846,0.706814449,1007
0.72,365.260,407.630,1217534.905,4.559E+05,1.168E+01,3.072E+01,2.975E+01,10.38186001,0.002453204,0.0263,1007,0.00001846,0.706814449,1007
0.73,365.558,407.779,1218526.481,4.546E+05,1.167E+01,3.069E+01,2.962E+01,10.38652529,0.002452309,0.0263,1007,0.00001846,0.706814449,1007
0.74,365.854,407.927,1219513.767,4.532E+05,1.166E+01,3.067E+01,2.949E+01,10.391167,0.002451419,0.0263,1007,0.00001846,0.706814449,1007
0.75,366.149,408.075,1220496.783,4.518E+05,1.165E+01,3.064E+01,2.936E+01,10.3957853,0.002450533,0.0263,1007,0.00001846,0.706814449,1007
0.76,366.443,408.221,1221475.552,4.505E+05,1.164E+01,3.062E+01,2.924E+01,10.40038032,0.002449651,0.0263,1007,0.00001846,0.706814449,1007
0.77,366.735,408.368,1222450.094,4.492E+05,1.163E+01,3.059E+01,2.911E+01,10.40495222,0.002448775,0.0263,1007,0.00001846,0.706814449,1007
0.78,367.026,408.513,1223420.431,4.478E+05,1.162E+01,3.057E+01,2.898E+01,10.40950113,0.002447902,0.0263,1007,0.00001846,0.706814449,1007
0.79,367.316,408.658,1224386.583,4.465E+05,1.161E+01,3.054E+01,2.886E+01,10.41402721,0.002447034,0.0263,1007,0.00001846,0.706814449,1007
0.8,367.605,408.802,1225348.571,4.452E+05,1.160E+01,3.052E+01,2.874E+01,10.41853059,0.00244617,0.0263,1007,0.00001846,0.706814449,1007
0.81,367.892,408.946,1226306.415,4.438E+05,1.159E+01,3.049E+01,2.861E+01,10.42301142,0.002445311,0.0263,1007,0.00001846,0.706814449,1007
0.82,368.178,409.089,1227260.137,4.425E+05,1.158E+01,3.047E+01,2.849E+01,10.42746984,0.002444456,0.0263,1007,0.00001846,0.706814449,1007
0.83,368.463,409.231,1228209.757,4.412E+05,1.157E+01,3.044E+01,2.837E+01,10.43190599,0.002443605,0.0263,1007,0.00001846,0.706814449,1007
0.84,368.747,409.373,1229155.296,4.399E+05,1.157E+01,3.042E+01,2.824E+01,10.43632,0.002442758,0.0263,1007,0.00001846,0.706814449,1007
0.85,369.029,409.515,1230096.773,4.386E+05,1.156E+01,3.039E+01,2.812E+01,10.44071201,0.002441916,0.0263,1007,0.00001846,0.706814449,1007
0.86,369.310,409.655,1231034.209,4.373E+05,1.155E+01,3.037E+01,2.800E+01,10.44508216,0.002441078,0.0263,1007,0.00001846,0.706814449,1007
0.87,369.590,409.795,1231967.623,4.360E+05,1.154E+01,3.034E+01,2.788E+01,10.44943059,0.002440244,0.0263,1007,0.00001846,0.706814449,1007
0.88,369.869,409.935,1232897.036,4.347E+05,1.153E+01,3.032E+01,2.776E+01,10.45375742,0.002439414,0.0263,1007,0.00001846,0.706814449,1007
0.89,370.147,410.073,1233822.468,4.334E+05,1.152E+01,3.029E+01,2.764E+01,10.45806279,0.002438588,0.0263,1007,0.00001846,0.706814449,1007
0.9,370.423,410.212,1234743.939,4.321E+05,1.151E+01,3.027E+01,2.753E+01,10.46234684,0.002437766,0.0263,1007,0.00001846,0.706814449,1007
0.91,370.698,410.349,1235661.467,4.308E+05,1.150E+01,3.024E+01,2.741E+01,10.4666097,0.002436949,0.0263,1007,0.00001846,0.706814449,1007
0.92,370.973,410.486,1236575.073,4.295E+05,1.149E+01,3.022E+01,2.729E+01,10.47085149,0.002436135,0.0263,1007,0.00001846,0.706814449,1007
0.93,371.245,410.623,1237484.775,4.282E+05,1.148E+01,3.019E+01,2.717E+01,10.47507235,0.002435326,0.0263,1007,0.00001846,0.706814449,1007
0.94,371.517,410.759,1238390.594,4.269E+05,1.147E+01,3.017E+01,2.706E+01,10.4792724,0.00243452,0.0263,1007,0.00001846,0.706814449,1007
0.95,371.788,410.894,1239292.549,4.257E+05,1.146E+01,3.014E+01,2.694E+01,10.48345177,0.002433718,0.0263,1007,0.00001846,0.706814449,1007
0.96,372.057,411.029,1240190.658,4.244E+05,1.145E+01,3.012E+01,2.683E+01,10.48761059,0.002432921,0.0263,1007,0.00001846,0.706814449,1007
0.97,372.325,411.163,1241084.941,4.231E+05,1.144E+01,3.009E+01,2.671E+01,10.49174898,0.002432127,0.0263,1007,0.00001846,0.706814449,1007
0.98,372.593,411.296,1241975.416,4.219E+05,1.143E+01,3.007E+01,2.660E+01,10.49586707,0.002431337,0.0263,1007,0.00001846,0.706814449,1007
0.99,372.859,411.429,1242862.102,4.206E+05,1.142E+01,3.005E+01,2.649E+01,10.49996498,0.002430551,0.0263,1007,0.00001846,0.706814449,1007
1,373.124,411.562,1243745.019,4.194E+05,1.141E+01,3.002E+01,2.637E+01,10.50404284,0.002429769,0.0263,1007,0.00001846,0.706814449,1007
1.01,373.387,411.694,1244624.185,4.181E+05,1.141E+01,3.000E+01,2.626E+01,10.50810077,0.002428991,0.0263,1007,0.00001846,0.706814449,1007
1.02,373.650,411.825,1245499.617,4.169E+05,1.140E+01,2.997E+01,2.615E+01,10.51213888,0.002428216,0.0263,1007,0.00001846,0.706814449,1007
1.03,373.911,411.956,1246371.335,4.156E+05,1.139E+01,2.995E+01,2.604E+01,10.5161573,0.002427445,0.0263,1007,0.00001846,0.706814449,1007
1.04,374.172,412.086,1247239.358,4.144E+05,1.138E+01,2.992E+01,2.593E+01,10.52015616,0.002426678,0.0263,1007,0.00001846,0.706814449,1007
1.05,374.431,412.216,1248103.702,4.131E+05,1.137E+01,2.990E+01,2.582E+01,10.52413555,0.002425915,0.0263,1007,0.00001846,0.706814449,1007
1.06,374.689,412.345,1248964.387,4.119E+05,1.136E+01,2.987E+01,2.571E+01,10.52809561,0.002425156,0.0263,1007,0.00001846,0.706814449,1007
1.07,374.946,412.473,1249821.43,4.107E+05,1.135E+01,2.985E+01,2.560E+01,10.53203646,0.0024244,0.0263,1007,0.00001846,0.706814449,1007
1.08,375.202,412.601,1250674.849,4.095E+05,1.134E+01,2.983E+01,2.549E+01,10.5359582,0.002423648,0.0263,1007,0.00001846,0.706814449,1007
1.09,375.457,412.729,1251524.662,4.082E+05,1.133E+01,2.980E+01,2.539E+01,10.53986095,0.002422899,0.0263,1007,0.00001846,0.706814449,1007
1.1,375.711,412.856,1252370.887,4.070E+05,1.132E+01,2.978E+01,2.528E+01,10.54374483,0.002422154,0.0263,1007,0.00001846,0.706814449,1007
1.11,375.964,412.982,1253213.542,4.058E+05,1.131E+01,2.975E+01,2.517E+01,10.54760995,0.002421413,0.0263,1007,0.00001846,0.706814449,1007
1.12,376.216,413.108,1254052.643,4.046E+05,1.130E+01,2.973E+01,2.507E+01,10.55145642,0.002420675,0.0263,1007,0.00001846,0.706814449,1007
1.13,376.466,413.233,1254888.209,4.034E+05,1.129E+01,2.970E+01,2.496E+01,10.55528435,0.002419941,0.0263,1007,0.00001846,0.706814449,1007
1.14,376.716,413.358,1255720.257,4.022E+05,1.129E+01,2.968E+01,2.486E+01,10.55909387,0.00241921,0.0263,1007,0.00001846,0.706814449,1007
1.15,376.965,413.482,1256548.804,4.010E+05,1.128E+01,2.966E+01,2.475E+01,10.56288506,0.002418483,0.0263,1007,0.00001846,0.706814449,1007
1.16,377.212,413.606,1257373.867,3.998E+05,1.127E+01,2.963E+01,2.465E+01,10.56665806,0.002417759,0.0263,1007,0.00001846,0.706814449,1007
1.17,377.459,413.729,1258195.463,3.986E+05,1.126E+01,2.961E+01,2.454E+01,10.57041295,0.002417039,0.0263,1007,0.00001846,0.706814449,1007
1.18,377.704,413.852,1259013.61,3.974E+05,1.125E+01,2.958E+01,2.444E+01,10.57414986,0.002416323,0.0263,1007,0.00001846,0.706814449,1007
1.19,377.948,413.974,1259828.324,3.963E+05,1.124E+01,2.956E+01,2.434E+01,10.57786889,0.002415609,0.0263,1007,0.00001846,0.706814449,1007
1.2,378.192,414.096,1260639.622,3.951E+05,1.123E+01,2.953E+01,2.424E+01,10.58157014,0.002414899,0.0263,1007,0.00001846,0.706814449,1007
1.21,378.434,414.217,1261447.521,3.939E+05,1.122E+01,2.951E+01,2.414E+01,10.58525373,0.002414193,0.0263,1007,0.00001846,0.706814449,1007
1.22,378.676,414.338,1262252.037,3.927E+05,1.121E+01,2.949E+01,2.403E+01,10.58891975,0.00241349,0.0263,1007,0.00001846,0.706814449,1007
1.23,378.916,414.458,1263053.188,3.916E+05,1.120E+01,2.946E+01,2.393E+01,10.59256831,0.00241279,0.0263,1007,0.00001846,0.706814449,1007
1.24,379.155,414.578,1263850.988,3.904E+05,1.119E+01,2.944E+01,2.383E+01,10.59619951,0.002412093,0.0263,1007,0.00001846,0.706814449,1007
1.25,379.394,414.697,1264645.456,3.892E+05,1.118E+01,2.941E+01,2.373E+01,10.59981346,0.0024114,0.0263,1007,0.00001846,0.706814449,1007
1.26,379.631,414.815,1265436.606,3.881E+05,1.118E+01,2.939E+01,2.364E+01,10.60341026,0.00241071,0.0263,1007,0.00001846,0.706814449,1007
1.27,379.867,414.934,1266224.456,3.869E+05,1.117E+01,2.937E+01,2.354E+01,10.60699001,0.002410024,0.0263,1007,0.00001846,0.706814449,1007
1.28,380.103,415.051,1267009.021,3.858E+05,1.116E+01,2.934E+01,2.344E+01,10.6105528,0.00240934,0.0263,1007,0.00001846,0.706814449,1007
1.29,380.337,415.169,1267790.317,3.846E+05,1.115E+01,2.932E+01,2.334E+01,10.61409875,0.00240866,0.0263,1007,0.00001846,0.706814449,1007
1.3,380.571,415.285,1268568.361,3.835E+05,1.114E+01,2.930E+01,2.324E+01,10.61762795,0.002407983,0.0263,1007,0.00001846,0.706814449,1007
1.31,380.803,415.401,1269343.167,3.824E+05,1.113E+01,2.927E+01,2.315E+01,10.62114049,0.00240731,0.0263,1007,0.00001846,0.706814449,1007
1.32,381.034,415.517,1270114.753,3.812E+05,1.112E+01,2.925E+01,2.305E+01,10.62463647,0.002406639,0.0263,1007,0.00001846,0.706814449,1007
1.33,381.265,415.632,1270883.133,3.801E+05,1.111E+01,2.922E+01,2.296E+01,10.628116,0.002405972,0.0263,1007,0.00001846,0.706814449,1007
1.34,381.494,415.747,1271648.323,3.790E+05,1.110E+01,2.920E+01,2.286E+01,10.63157917,0.002405308,0.0263,1007,0.00001846,0.706814449,1007
1.35,381.723,415.862,1272410.339,3.778E+05,1.109E+01,2.918E+01,2.277E+01,10.63502607,0.002404646,0.0263,1007,0.00001846,0.706814449,1007
1.36,381.951,415.975,1273169.197,3.767E+05,1.108E+01,2.915E+01,2.267E+01,10.63845679,0.002403988,0.0263,1007,0.00001846,0.706814449,1007
1.37,382.177,416.089,1273924.91,3.756E+05,1.108E+01,2.913E+01,2.258E+01,10.64187144,0.002403334,0.0263,1007,0.00001846,0.706814449,1007
1.38,382.403,416.202,1274677.495,3.745E+05,1.107E+01,2.911E+01,2.248E+01,10.64527011,0.002402682,0.0263,1007,0.00001846,0.706814449,1007
1.39,382.628,416.314,1275426.967,3.734E+05,1.106E+01,2.908E+01,2.239E+01,10.64865289,0.002402033,0.0263,1007,0.00001846,0.706814449,1007
1.4,382.852,416.426,1276173.341,3.723E+05,1.105E+01,2.906E+01,2.230E+01,10.65201987,0.002401387,0.0263,1007,0.00001846,0.706814449,1007
1.41,383.075,416.537,1276916.632,3.712E+05,1.104E+01,2.904E+01,2.221E+01,10.65537114,0.002400744,0.0263,1007,0.00001846,0.706814449,1007
1.42,383.297,416.649,1277656.855,3.701E+05,1.103E+01,2.901E+01,2.212E+01,10.65870679,0.002400104,0.0263,1007,0.00001846,0.706814449,1007
1.43,383.518,416.759,1278394.025,3.690E+05,1.102E+01,2.899E+01,2.202E+01,10.66202692,0.002399468,0.0263,1007,0.00001846,0.706814449,1007
1.44,383.738,416.869,1279128.156,3.679E+05,1.101E+01,2.896E+01,2.193E+01,10.66533162,0.002398834,0.0263,1007,0.00001846,0.706814449,1007
1.45,383.958,416.979,1279859.264,3.668E+05,1.100E+01,2.894E+01,2.184E+01,10.66862097,0.002398203,0.0263,1007,0.00001846,0.706814449,1007
1.46,384.176,417.088,1280587.362,3.657E+05,1.100E+01,2.892E+01,2.175E+01,10.67189506,0.002397575,0.0263,1007,0.00001846,0.706814449,1007
1.47,384.394,417.197,1281312.466,3.646E+05,1.099E+01,2.889E+01,2.166E+01,10.67515398,0.00239695,0.0263,1007,0.00001846,0.706814449,1007
1.48,384.610,417.305,1282034.59,3.636E+05,1.098E+01,2.887E+01,2.157E+01,10.67839782,0.002396328,0.0263,1007,0.00001846,0.706814449,1007
1.49,384.826,417.413,1282753.748,3.625E+05,1.097E+01,2.885E+01,2.149E+01,10.68162667,0.002395708,0.0263,1007,0.00001846,0.706814449,1007
1.5,385.041,417.520,1283469.954,3.614E+05,1.096E+01,2.882E+01,2.140E+01,10.6848406,0.002395092,0.0263,1007,0.00001846,0.706814449,1007
1.51,385.255,417.627,1284183.224,3.604E+05,1.095E+01,2.880E+01,2.131E+01,10.68803971,0.002394478,0.0263,1007,0.00001846,0.706814449,1007
1.52,385.468,417.734,1284893.57,3.593E+05,1.094E+01,2.878E+01,2.122E+01,10.69122409,0.002393868,0.0263,1007,0.00001846,0.706814449,1007
1.53,385.680,417.840,1285601.007,3.582E+05,1.093E+01,2.876E+01,2.114E+01,10.6943938,0.00239326,0.0263,1007,0.00001846,0.706814449,1007
1.54,385.892,417.946,1286305.549,3.572E+05,1.092E+01,2.873E+01,2.105E+01,10.69754895,0.002392655,0.0263,1007,0.00001846,0.706814449,1007
1.55,386.102,418.051,1287007.211,3.561E+05,1.092E+01,2.871E+01,2.096E+01,10.70068961,0.002392052,0.0263,1007,0.00001846,0.706814449,1007
1.56,386.312,418.156,1287706.005,3.551E+05,1.091E+01,2.869E+01,2.088E+01,10.70381586,0.002391453,0.0263,1007,0.00001846,0.706814449,1007
1.57,386.521,418.260,1288401.945,3.540E+05,1.090E+01,2.866E+01,2.079E+01,10.70692779,0.002390856,0.0263,1007,0.00001846,0.706814449,1007
1.58,386.729,418.364,1289095.046,3.530E+05,1.089E+01,2.864E+01,2.071E+01,10.71002548,0.002390262,0.0263,1007,0.00001846,0.706814449,1007
1.59,386.936,418.468,1289785.321,3.519E+05,1.088E+01,2.862E+01,2.062E+01,10.71310901,0.00238967,0.0263,1007,0.00001846,0.706814449,1007
1.6,387.142,418.571,1290472.784,3.509E+05,1.087E+01,2.859E+01,2.054E+01,10.71617846,0.002389081,0.0263,1007,0.00001846,0.706814449,1007
1.61,387.347,418.674,1291157.447,3.499E+05,1.086E+01,2.857E+01,2.046E+01,10.71923391,0.002388495,0.0263,1007,0.00001846,0.706814449,1007
1.62,387.552,418.776,1291839.325,3.488E+05,1.085E+01,2.855E+01,2.037E+01,10.72227544,0.002387912,0.0263,1007,0.00001846,0.706814449,1007
1.63,387.756,418.878,1292518.43,3.478E+05,1.085E+01,2.852E+01,2.029E+01,10.72530313,0.002387331,0.0263,1007,0.00001846,0.706814449,1007
1.64,387.958,418.979,1293194.777,3.468E+05,1.084E+01,2.850E+01,2.021E+01,10.72831705,0.002386753,0.0263,1007,0.00001846,0.706814449,1007
1.65,388.161,419.080,1293868.378,3.458E+05,1.083E+01,2.848E+01,2.013E+01,10.73131729,0.002386178,0.0263,1007,0.00001846,0.706814449,1007
1.66,388.362,419.181,1294539.246,3.448E+05,1.082E+01,2.846E+01,2.004E+01,10.73430392,0.002385605,0.0263,1007,0.00001846,0.706814449,1007
